,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3527,11,18,(79+51j),79,51,94.03190947758107,1859.75,575,143.75
3536,11,18,(-5-73j),-5,-73,73.17103251970687,1865.0,596,149.0
3537,11,18,(-50-75j),-50,-75,90.13878188659973,1865.25,597,149.25
3538,11,18,(-85-53j),-85,-53,100.16985574512923,1865.5,598,149.5
3539,11,18,(-99-18j),-99,-18,100.62305898749054,1865.75,599,149.75
3556,12,20,(67-29j),67,-29,73.00684899377592,1883.0,44,11.0
3557,12,20,(60-72j),60,-72,93.72299611087985,1883.25,45,11.25
3558,12,20,(29-98j),29,-98,102.20078277586722,1883.5,46,11.5
3559,12,20,(-10-100j),-10,-100,100.4987562112089,1883.75,47,11.75
3568,12,20,(-61+37j),-61,37,71.34423592694787,1889.0,68,17.0
3569,12,20,(-46+86j),-46,86,97.52948272189288,1889.25,69,17.25
3570,12,20,(-14+106j),-14,106,106.92053123698928,1889.5,70,17.5
3571,12,20,(29+102j),29,102,106.04244433244644,1889.75,71,17.75
3580,12,20,(49-47j),49,-47,67.89698078707183,1895.0,92,23.0
3581,12,20,(21-87j),21,-87,89.49860334105779,1895.25,93,23.25
3582,12,20,(-15-99j),-15,-99,100.12991560967181,1895.5,94,23.5
3583,12,20,(-57-84j),-57,-84,101.51354589413178,1895.75,95,23.75
3592,12,20,(-30+63j),-30,63,69.77822009767804,1901.0,116,29.0
3593,12,20,(1+89j),1,89,89.00561780022652,1901.25,117,29.25
3594,12,20,(41+90j),41,90,98.89893831583835,1901.5,118,29.5
3595,12,20,(74+66j),74,66,99.15644204992432,1901.75,119,29.75
3604,12,20,(16-75j),16,-75,76.68767828015137,1907.0,140,35.0
3605,12,20,(-25-96j),-25,-96,99.20181449953424,1907.25,141,35.25
3606,12,20,(-67-84j),-67,-84,107.44766167767449,1907.5,142,35.5
3607,12,20,(-94-52j),-94,-52,107.42439201596628,1907.75,143,35.75
3616,12,20,68j,0,68,68.0,1913.0,164,41.0
3617,12,20,(49+78j),49,78,92.11405973031478,1913.25,165,41.25
3618,12,20,(82+61j),82,61,102.20078277586722,1913.5,166,41.5
3619,12,20,(100+23j),100,23,102.61091559868278,1913.75,167,41.75
3628,12,20,(-24-70j),-24,-70,74.0,1919.0,188,47.0
3629,12,20,(-72-66j),-72,-66,97.67292357659824,1919.25,189,47.25
3630,12,20,(-99-41j),-99,-41,107.15409464878138,1919.5,190,47.5
3631,12,20,(-107+1j),-107,1,107.00467279516349,1919.75,191,47.75
3640,12,20,(38+62j),38,62,72.71863585079137,1925.0,212,53.0
3641,12,20,(79+50j),79,50,93.49331526906082,1925.25,213,53.25
3642,12,20,(101+16j),101,16,102.25947388873072,1925.5,214,53.5
3643,12,20,(98-24j),98,-24,100.89598604503551,1925.75,215,53.75
3652,12,20,(-53-47j),-53,-47,70.83784299369935,1931.0,236,59.0
3653,12,20,(-89-27j),-89,-27,93.00537618869137,1931.25,237,59.25
3654,12,20,(-105+9j),-105,9,105.38500842150178,1931.5,238,59.5
3655,12,20,(-94+46j),-94,46,104.65180361560904,1931.75,239,59.75
3664,12,20,(60+31j),60,31,67.53517601961218,1937.0,260,65.0
3665,12,20,(89-6j),89,-6,89.20201791439474,1937.25,261,65.25
3666,12,20,(90-43j),90,-43,99.74467404327912,1937.5,262,65.5
3667,12,20,(63-79j),63,-79,101.04454463255303,1937.75,263,65.75
3676,12,20,(-66-16j),-66,-16,67.91170738539859,1943.0,284,71.0
3677,12,20,(-86+29j),-86,29,90.75791976461338,1943.25,285,71.25
3678,12,20,(-75+65j),-75,65,99.24716620639605,1943.5,286,71.5
3679,12,20,(-39+94j),-39,94,101.76934705499491,1943.75,287,71.75
3688,12,20,(69+0j),69,0,69.0,1949.0,308,77.0
3689,12,20,(78-41j),78,-41,88.11923740024082,1949.25,309,77.25
3690,12,20,(63-76j),63,-76,98.71676655968832,1949.5,310,77.5
3691,12,20,(32-93j),32,-93,98.35141076771599,1949.75,311,77.75
3700,12,20,(-69+37j),-69,37,78.29431652425353,1955.0,332,83.0
3701,12,20,(-57+78j),-57,78,96.60745312862771,1955.25,333,83.25
3702,12,20,(-22+99j),-22,99,101.41498903022176,1955.5,334,83.5
3703,12,20,(17+96j),17,96,97.49358953285082,1955.75,335,83.75
3712,12,20,(62-37j),62,-37,72.20110802473879,1961.0,356,89.0
3713,12,20,(43-84j),43,-84,94.36630754670864,1961.25,357,89.25
3714,12,20,(10-104j),10,-104,104.47966309287182,1961.5,358,89.5
3715,12,20,(-36-98j),-36,-98,104.4030650891055,1961.75,359,89.75
3724,12,20,(-44+59j),-44,59,73.60027173862879,1967.0,380,95.0
3725,12,20,(-14+93j),-14,93,94.04786015641186,1967.25,381,95.25
3726,12,20,(22+99j),22,99,101.41498903022176,1967.5,382,95.5
3727,12,20,(62+81j),62,81,102.00490184299969,1967.75,383,95.75
3736,12,20,(27-66j),27,-66,71.30918594402827,1973.0,404,101.0
3737,12,20,(-10-95j),-10,-95,95.524865872714,1973.25,405,101.25
3738,12,20,(-51-94j),-51,-94,106.94391053257777,1973.5,406,101.5
3739,12,20,(-80-70j),-80,-70,106.30145812734649,1973.75,407,101.75
3748,12,20,(-11+62j),-11,62,62.96824596572466,1979.0,428,107.0
3749,12,20,(27+80j),27,80,84.43340571124678,1979.25,429,107.25
3750,12,20,(67+70j),67,70,96.89685237405806,1979.5,430,107.5
3751,12,20,(91+40j),91,40,99.40321926376429,1979.75,431,107.75
3760,12,20,(-12-74j),-12,-74,74.96665925596525,1985.0,452,113.0
3761,12,20,(-61-75j),-61,-75,96.67471230885562,1985.25,453,113.25
3762,12,20,(-91-53j),-91,-53,105.30906893520614,1985.5,454,113.5
3763,12,20,(-103-12j),-103,-12,103.69667304209909,1985.75,455,113.75
3772,12,20,(25+70j),25,70,74.33034373659252,1991.0,476,119.0
3773,12,20,(75+65j),75,65,99.24716620639605,1991.25,477,119.25
3774,12,20,(98+40j),98,40,105.84894897919393,1991.5,478,119.5
3775,12,20,(101-1j),101,-1,101.00495037373169,1991.75,479,119.75
3784,12,20,(-45-53j),-45,-53,69.52697318307479,1997.0,500,125.0
3785,12,20,(-82-37j),-82,-37,89.96110270555825,1997.25,501,125.25
3786,12,20,(-100-3j),-100,-3,100.04498987955368,1997.5,502,125.5
3787,12,20,(-96+34j),-96,34,101.84301645179212,1997.75,503,125.75
3796,12,20,(53+47j),53,47,70.83784299369935,2003.0,524,131.0
3797,12,20,(88+19j),88,19,90.02777349240623,2003.25,525,131.25
3798,12,20,(99-23j),99,-23,101.6366075781753,2003.5,526,131.5
3799,12,20,(84-57j),84,-57,101.51354589413178,2003.75,527,131.75
3808,12,20,(-69-32j),-69,-32,76.05918747922567,2009.0,548,137.0
3809,12,20,(-101+4j),-101,4,101.07917688624102,2009.25,549,137.25
3810,12,20,(-98+43j),-98,43,107.01868995647442,2009.5,550,137.5
3811,12,20,(-65+82j),-65,82,104.63746938836012,2009.75,551,137.75
3820,12,20,(70+8j),70,8,70.45565981523414,2015.0,572,143.0
3821,12,20,(87-36j),87,-36,94.15412895885129,2015.25,573,143.25
3822,12,20,(75-68j),75,-68,101.23734488813898,2015.5,574,143.5
3823,12,20,(39-91j),39,-91,99.00505037623081,2015.75,575,143.75
3832,12,20,(-74+1j),-74,1,74.00675644831355,2021.0,596,149.0
3833,12,20,(-83+46j),-83,46,94.89467845985885,2021.25,597,149.25
3834,12,20,(-65+85j),-65,85,107.00467279516349,2021.5,598,149.5
3835,12,20,(-30+100j),-30,100,104.4030650891055,2021.75,599,149.75
3852,13,10,(-674+114j),-674,114,683.5729661126162,2039.0,44,11.0
3853,13,10,(-592+387j),-592,387,707.2715178769748,2039.25,45,11.25
3854,13,10,(-410+577j),-410,577,707.8340200922812,2039.5,46,11.5
3855,13,10,(-130+686j),-130,686,698.2091377230751,2039.75,47,11.75
3864,13,10,(661-41j),661,-41,662.2703375510638,2045.0,68,17.0
3865,13,10,(599-330j),599,-330,683.8866865205083,2045.25,69,17.25
3866,13,10,(415-540j),415,-540,681.0469880999401,2045.5,70,17.5
3867,13,10,(121-668j),121,-668,678.870385272476,2045.75,71,17.75
3876,13,10,(-664+123j),-664,123,675.2962312940892,2051.0,92,23.0
3877,13,10,(-576+390j),-576,390,695.6119607942347,2051.25,93,23.25
3878,13,10,(-386+570j),-386,570,688.40104590275,2051.5,94,23.5
3879,13,10,(-136+669j),-136,669,682.6836749183328,2051.75,95,23.75
3888,13,10,(661-85j),661,-85,666.442795744691,2057.0,116,29.0
3889,13,10,(580-367j),580,-367,686.3592353862516,2057.25,117,29.25
3890,13,10,(384-564j),384,-564,682.3137108398159,2057.5,118,29.5
3891,13,10,(124-674j),124,-674,685.3116079565558,2057.75,119,29.75
3900,13,10,(-675+88j),-675,88,680.7121271139512,2063.0,140,35.0
3901,13,10,(-613+344j),-613,344,702.9260274025994,2063.25,141,35.25
3902,13,10,(-403+566j),-403,566,694.8129244624052,2063.5,142,35.5
3903,13,10,(-148+677j),-148,677,692.9884558923042,2063.75,143,35.75
3912,13,10,(666-121j),666,-121,676.9025040580069,2069.0,164,41.0
3913,13,10,(598-375j),598,-375,705.8533842094971,2069.25,165,41.25
3914,13,10,(387-590j),387,-590,705.5983276624173,2069.5,166,41.5
3915,13,10,(131-684j),131,-684,696.4316190409507,2069.75,167,41.75
3924,13,10,(-664+116j),-664,116,674.0563774640813,2075.0,188,47.0
3925,13,10,(-592+363j),-592,363,694.4299820716269,2075.25,189,47.25
3926,13,10,(-381+580j),-381,580,693.9459633141474,2075.5,190,47.5
3927,13,10,(-127+683j),-127,683,694.7071325385972,2075.75,191,47.75
3936,13,10,(654-165j),654,-165,674.493143034086,2081.0,212,53.0
3937,13,10,(572-402j),572,-402,699.1337497217539,2081.25,213,53.25
3938,13,10,(352-602j),352,-602,697.357870823869,2081.5,214,53.5
3939,13,10,(90-689j),90,-689,694.85322191093,2081.75,215,53.75
3948,13,10,(-683+123j),-683,123,693.9870315791211,2087.0,236,59.0
3949,13,10,(-614+369j),-614,369,716.3497749005021,2087.25,237,59.25
3950,13,10,(-403+581j),-403,581,707.0855676649044,2087.5,238,59.5
3951,13,10,(-152+687j),-152,687,703.6142409019305,2087.75,239,59.75
3960,13,10,(646-167j),646,-167,667.2368395105294,2093.0,260,65.0
3961,13,10,(553-407j),553,-407,686.6279924384091,2093.25,261,65.25
3962,13,10,(355-585j),355,-585,684.2879510849216,2093.5,262,65.5
3963,13,10,(64-678j),64,-678,681.0139499305429,2093.75,263,65.75
3972,13,10,(-657+109j),-657,109,665.9804801944273,2099.0,284,71.0
3973,13,10,(-595+353j),-595,353,691.8337950693071,2099.25,285,71.25
3974,13,10,(-422+552j),-422,552,694.8294754830138,2099.5,286,71.5
3975,13,10,(-147+681j),-147,681,696.68500773305,2099.75,287,71.75
3984,13,10,(662-75j),662,-75,666.2349435446928,2105.0,308,77.0
3985,13,10,(588-361j),588,-361,689.9746372150211,2105.25,309,77.25
3986,13,10,(399-558j),399,-558,685.9774048757,2105.5,310,77.5
3987,13,10,(110-678j),110,-678,686.8653434262061,2105.75,311,77.75
3996,13,10,(-673+56j),-673,56,675.3258472767054,2111.0,332,83.0
3997,13,10,(-613+335j),-613,335,698.5656733622116,2111.25,333,83.25
3998,13,10,(-427+543j),-427,543,690.7807177389942,2111.5,334,83.5
3999,13,10,(-134+675j),-134,675,688.1722168178544,2111.75,335,83.75
4008,13,10,(655-103j),655,-103,663.0490177958188,2117.0,356,89.0
4009,13,10,(576-387j),576,-387,693.9344349432445,2117.25,357,89.25
4010,13,10,(395-578j),395,-578,700.0778528135281,2117.5,358,89.5
4011,13,10,(116-684j),116,-684,693.7665313345693,2117.75,359,89.75
4020,13,10,(-665+42j),-665,42,666.3249957790867,2123.0,380,95.0
4021,13,10,(-603+324j),-603,324,684.5326873130311,2123.25,381,95.25
4022,13,10,(-430+530j),-430,530,682.4954212300622,2123.5,382,95.5
4023,13,10,(-186+657j),-186,657,682.8213529174377,2123.75,383,95.75
4032,13,10,(658-111j),658,-111,667.2967855459818,2129.0,404,101.0
4033,13,10,(582-389j),582,-389,700.032142119203,2129.25,405,101.25
4034,13,10,(401-580j),401,-580,705.124811646846,2129.5,406,101.5
4035,13,10,(159-689j),159,-689,707.1081953986957,2129.75,407,101.75
4044,13,10,(-677+99j),-677,99,684.2002630809199,2135.0,428,107.0
4045,13,10,(-616+343j),-616,343,705.0567353057482,2135.25,429,107.25
4046,13,10,(-418+563j),-418,563,701.2082429635293,2135.5,430,107.5
4047,13,10,(-167+675j),-167,675,695.3517095686183,2135.75,431,107.75
4056,13,10,(663-91j),663,-91,669.215959164155,2141.0,452,113.0
4057,13,10,(604-341j),604,-341,693.6115627640589,2141.25,453,113.25
4058,13,10,(395-561j),395,-561,686.1093207354058,2141.5,454,113.5
4059,13,10,(142-674j),142,-674,688.7960510920486,2141.75,455,113.75
4068,13,10,(-662+91j),-662,91,668.2252614201292,2147.0,476,119.0
4069,13,10,(-593+341j),-593,341,684.0540914284484,2147.25,477,119.25
4070,13,10,(-376+560j),-376,560,674.5190879434028,2147.5,478,119.5
4071,13,10,(-116+665j),-116,665,675.0414802069573,2147.75,479,119.75
4080,13,10,(634-144j),634,-144,650.1476755322593,2153.0,500,125.0
4081,13,10,(554-392j),554,-392,678.6604452891004,2153.25,501,125.25
4082,13,10,(338-600j),338,-600,688.6537591562251,2153.5,502,125.5
4083,13,10,(84-688j),84,-688,693.1089380465382,2153.75,503,125.75
4092,13,10,(-665+83j),-665,83,670.159682463814,2159.0,524,131.0
4093,13,10,(-616+334j),-616,334,700.7224842974571,2159.25,525,131.25
4094,13,10,(-432+565j),-432,565,711.2306236376496,2159.5,526,131.5
4095,13,10,(-183+681j),-183,681,705.1595564125895,2159.75,527,131.75
4104,13,10,(664-135j),664,-135,677.5846810547004,2165.0,548,137.0
4105,13,10,(583-388j),583,-388,700.3092174175633,2165.25,549,137.25
4106,13,10,(389-582j),389,-582,700.032142119203,2165.5,550,137.5
4107,13,10,(100-694j),100,-694,701.1675976540844,2165.75,551,137.75
4116,13,10,(-663+98j),-663,98,670.2037003777284,2171.0,572,143.0
4117,13,10,(-600+343j),-600,343,691.1215522612503,2171.25,573,143.25
4118,13,10,(-430+544j),-430,544,693.423391586987,2171.5,574,143.5
4119,13,10,(-160+677j),-160,677,695.6500557032969,2171.75,575,143.75
4128,13,10,(649+14j),649,14,649.1509839783038,2177.0,596,149.0
4129,13,10,(604-287j),604,-287,668.7189245116366,2177.25,597,149.25
4130,13,10,(443-515j),443,-515,679.3187764223803,2177.5,598,149.5
4131,13,10,(181-676j),181,-676,699.8121176430143,2177.75,599,149.75
4148,14,28,(319-425j),319,-425,531.4000376364307,2195.0,44,11.0
4149,14,28,(129-671j),129,-671,683.2876407487553,2195.25,45,11.25
4150,14,28,(-159-731j),-159,-731,748.0922403019564,2195.5,46,11.5
4151,14,28,(-412-623j),-412,-623,746.9089636629085,2195.75,47,11.75
4160,14,28,(-301+440j),-301,440,533.1050553127404,2201.0,68,17.0
4161,14,28,(-103+675j),-103,675,682.8132980544535,2201.25,69,17.25
4162,14,28,(185+737j),185,737,759.8644615982511,2201.5,70,17.5
4163,14,28,(438+617j),438,617,756.6591042206524,2201.75,71,17.75
4172,14,28,(296-427j),296,-427,519.5623158005207,2207.0,92,23.0
4173,14,28,(104-661j),104,-661,669.1315266821614,2207.25,93,23.25
4174,14,28,(-179-713j),-179,-713,735.1258395676213,2207.5,94,23.5
4175,14,28,(-429-596j),-429,-596,734.3412013498902,2207.75,95,23.75
4184,14,28,(-310+422j),-310,422,523.6258206009326,2213.0,116,29.0
4185,14,28,(-111+677j),-111,677,686.0393574715666,2213.25,117,29.25
4186,14,28,(176+739j),176,739,759.6690068707555,2213.5,118,29.5
4187,14,28,(425+626j),425,626,756.6379583393897,2213.75,119,29.75
4196,14,28,(351-391j),351,-391,525.4350578330304,2219.0,140,35.0
4197,14,28,(187-654j),187,-654,680.2095265431086,2219.25,141,35.25
4198,14,28,(-90-749j),-90,-749,754.3878312910409,2219.5,142,35.5
4199,14,28,(-357-644j),-357,-644,736.3321261496064,2219.75,143,35.75
4208,14,28,(-323+436j),-323,436,542.6094359666075,2225.0,164,41.0
4209,14,28,(-119+667j),-119,667,677.5322870535396,2225.25,165,41.25
4210,14,28,(177+707j),177,707,728.8195935895247,2225.5,166,41.5
4211,14,28,(461+549j),461,549,716.8835330791188,2225.75,167,41.75
4220,14,28,(271-437j),271,-437,514.2081290683764,2231.0,188,47.0
4221,14,28,(47-709j),47,-709,710.5561202325964,2231.25,189,47.25
4222,14,28,(-205-750j),-205,-750,777.5120577843151,2231.5,190,47.5
4223,14,28,(-472-599j),-472,-599,762.6172041070146,2231.75,191,47.75
4232,14,28,(-273+428j),-273,428,507.65441000743806,2237.0,212,53.0
4233,14,28,(-33+680j),-33,680,680.8002643947783,2237.25,213,53.25
4234,14,28,(222+718j),222,718,751.5370915663444,2237.5,214,53.5
4235,14,28,(487+578j),487,578,755.812807512548,2237.75,215,53.75
4244,14,28,(286-433j),286,-433,518.926777108293,2243.0,236,59.0
4245,14,28,(46-684j),46,-684,685.5450386371416,2243.25,237,59.25
4246,14,28,(-215-718j),-215,-718,749.4991661102766,2243.5,238,59.5
4247,14,28,(-488-560j),-488,-560,742.7947226522277,2243.75,239,59.75
4256,14,28,(-284+455j),-284,455,536.359021551796,2249.0,260,65.0
4257,14,28,(-33+699j),-33,699,699.7785363956228,2249.25,261,65.25
4258,14,28,(236+720j),236,720,757.6912299875194,2249.5,262,65.5
4259,14,28,(514+561j),514,561,760.8659540286975,2249.75,263,65.75
4268,14,28,(275-441j),275,-441,519.7172308092161,2255.0,284,71.0
4269,14,28,(30-684j),30,-684,684.6575786478961,2255.25,285,71.25
4270,14,28,(-225-714j),-225,-714,748.6127169638518,2255.5,286,71.5
4271,14,28,(-488-561j),-488,-561,743.5489223985198,2255.75,287,71.75
4280,14,28,(-271+454j),-271,454,528.7315008584225,2261.0,308,77.0
4281,14,28,(-11+696j),-11,696,696.0869198598692,2261.25,309,77.25
4282,14,28,(280+708j),280,708,761.3566838217157,2261.5,310,77.5
4283,14,28,(509+554j),509,554,752.3277211428541,2261.75,311,77.75
4292,14,28,(229-472j),229,-472,524.6189093046495,2267.0,332,83.0
4293,14,28,(9-685j),9,-685,685.0591215362365,2267.25,333,83.25
4294,14,28,(-276-711j),-276,-711,762.6906319078529,2267.5,334,83.5
4295,14,28,(-505-550j),-505,-550,746.6759672039807,2267.75,335,83.75
4304,14,28,(-275+470j),-275,470,544.5410911951457,2273.0,356,89.0
4305,14,28,(-52+685j),-52,685,686.9708873016382,2273.25,357,89.25
4306,14,28,(250+705j),250,705,748.01403730144,2273.5,358,89.5
4307,14,28,(495+549j),495,549,739.2063311417185,2273.75,359,89.75
4316,14,28,(210-517j),210,-517,558.0224009840465,2279.0,380,95.0
4317,14,28,(-46-699j),-46,-699,700.5119556438705,2279.25,381,95.25
4318,14,28,(-343-676j),-343,-676,758.0402363990977,2279.5,382,95.5
4319,14,28,(-563-507j),-563,-507,757.6397560846448,2279.75,383,95.75
4328,14,28,(-204+477j),-204,477,518.7918657804881,2285.0,404,101.0
4329,14,28,(32+677j),32,677,677.7558557474808,2285.25,405,101.25
4330,14,28,(318+687j),318,687,757.0290615293444,2285.5,406,101.5
4331,14,28,(536+523j),536,523,748.8825007970208,2285.75,407,101.75
4340,14,28,(228-472j),228,-472,524.1831740908897,2291.0,428,107.0
4341,14,28,(-27-660j),-27,-660,660.552041855901,2291.25,429,107.25
4342,14,28,(-339-649j),-339,-649,732.2035236189457,2291.5,430,107.5
4343,14,28,(-571-479j),-571,-479,745.3066482998793,2291.75,431,107.75
4352,14,28,(-159+503j),-159,503,527.5319895513446,2297.0,452,113.0
4353,14,28,(108+676j),108,676,684.5728595262889,2297.25,453,113.25
4354,14,28,(405+660j),405,660,774.3545699484184,2297.5,454,113.5
4355,14,28,(620+440j),620,440,760.2631123499285,2297.75,455,113.75
4364,14,28,(192-488j),192,-488,524.4120517303163,2303.0,476,119.0
4365,14,28,(-86-682j),-86,-682,687.4009019487827,2303.25,477,119.25
4366,14,28,(-345-657j),-345,-657,742.0741202871853,2303.5,478,119.5
4367,14,28,(-587-450j),-587,-450,739.6411291971262,2303.75,479,119.75
4376,14,28,(-205+475j),-205,475,517.3490117899134,2309.0,500,125.0
4377,14,28,(89+661j),89,661,666.9647666856174,2309.25,501,125.25
4378,14,28,(360+636j),360,636,730.8187189720854,2309.5,502,125.5
4379,14,28,(601+425j),601,425,736.0883099194009,2309.75,503,125.75
4388,14,28,(141-492j),141,-492,511.8056271671893,2315.0,524,131.0
4389,14,28,(-161-659j),-161,-659,678.3818983434036,2315.25,525,131.25
4390,14,28,(-422-607j),-422,-607,739.2787025202335,2315.5,526,131.5
4391,14,28,(-647-385j),-647,-385,752.8837891733358,2315.75,527,131.75
4400,14,28,(-108+491j),-108,491,502.73750606056836,2321.0,548,137.0
4401,14,28,(197+647j),197,647,676.3268440628392,2321.25,549,137.25
4402,14,28,(444+597j),444,597,744.0060483625116,2321.5,550,137.5
4403,14,28,(640+369j),640,369,738.7563874512355,2321.75,551,137.75
4412,14,28,(197-485j),197,-485,523.4825689552614,2327.0,572,143.0
4413,14,28,(-97-685j),-97,-685,691.8337950693071,2327.25,573,143.25
4414,14,28,(-359-672j),-359,-672,761.8825368782251,2327.5,574,143.5
4415,14,28,(-587-462j),-587,-462,747.0026773713732,2327.75,575,143.75
4424,14,28,(-170+493j),-170,493,521.4872961060508,2333.0,596,149.0
4425,14,28,(134+669j),134,669,682.2880623314467,2333.25,597,149.25
4426,14,28,(425+623j),425,623,754.1578084194315,2333.5,598,149.5
4427,14,28,(617+424j),617,424,748.6421040791121,2333.75,599,149.75
4444,15,1,(-557+2j),-557,2,557.0035906526995,2351.0,44,11.0
4445,15,1,(-601+219j),-601,219,639.657720972709,2351.25,45,11.25
4446,15,1,(-498+412j),-498,412,646.3342788371974,2351.5,46,11.5
4447,15,1,(-297+560j),-297,560,633.8840587993991,2351.75,47,11.75
4456,15,1,(528-137j),528,-137,545.4841885884503,2357.0,68,17.0
4457,15,1,(504-348j),504,-348,612.4704074483925,2357.25,69,17.25
4458,15,1,(340-525j),340,-525,625.479815821422,2357.5,70,17.5
4459,15,1,(58-630j),58,-630,632.6642079334028,2357.75,71,17.75
4468,15,1,(-501+233j),-501,233,552.5305421422421,2363.0,92,23.0
4469,15,1,(-435+456j),-435,456,630.2071088142374,2363.25,93,23.25
4470,15,1,(-237+587j),-237,587,633.0387033981414,2363.5,94,23.5
4471,15,1,(27+625j),27,625,625.5829281558122,2363.75,95,23.75
4480,15,1,(396-417j),396,-417,575.0695610097964,2369.0,116,29.0
4481,15,1,(267-579j),267,-579,637.5970514360931,2369.25,117,29.25
4482,15,1,(39-640j),39,-640,641.1871801588051,2369.5,118,29.5
4483,15,1,(-252-582j),-252,-582,634.214474763861,2369.75,119,29.75
4492,15,1,(-314+462j),-314,462,558.6054063469132,2375.0,140,35.0
4493,15,1,(-166+605j),-166,605,627.3603430246449,2375.25,141,35.25
4494,15,1,(96+636j),96,636,643.204477596355,2375.5,142,35.5
4495,15,1,(342+546j),342,546,644.2670253862136,2375.75,143,35.75
4504,15,1,(218-496j),218,-496,541.7933185265392,2381.0,164,41.0
4505,15,1,(34-635j),34,-635,635.9095847681492,2381.25,165,41.25
4506,15,1,(-193-624j),-193,-624,653.1653695657785,2381.5,166,41.5
4507,15,1,(-412-501j),-412,-501,648.6485951576554,2381.75,167,41.75
4516,15,1,(-83+552j),-83,552,558.2051594172165,2387.0,188,47.0
4517,15,1,(114+619j),114,619,629.4100412290862,2387.25,189,47.25
4518,15,1,(365+537j),365,537,649.3027029052013,2387.5,190,47.5
4519,15,1,(543+345j),543,345,643.3303972299149,2387.75,191,47.75
4528,15,1,(-72-550j),-72,-550,554.6927077220323,2393.0,212,53.0
4529,15,1,(-305-557j),-305,-557,635.0385815050925,2393.25,213,53.25
4530,15,1,(-496-408j),-496,-408,642.2460587656416,2393.5,214,53.5
4531,15,1,(-621-173j),-621,-173,644.6471903297182,2393.75,215,53.75
4540,15,1,(190+540j),190,540,572.4508712544684,2399.0,236,59.0
4541,15,1,(397+499j),397,499,637.6597838973381,2399.25,237,59.25
4542,15,1,(560+323j),560,323,646.4742840979833,2399.5,238,59.5
4543,15,1,(650+38j),650,38,651.1098217658831,2399.75,239,59.75
4552,15,1,(-322-463j),-322,-463,563.961878144259,2405.0,260,65.0
4553,15,1,(-516-388j),-516,-388,645.6004956627589,2405.25,261,65.25
4554,15,1,(-644-161j),-644,-161,663.8200057244434,2405.5,262,65.5
4555,15,1,(-643+108j),-643,108,652.006901803961,2405.75,263,65.75
4564,15,1,(436+396j),436,396,588.992359882537,2411.0,284,71.0
4565,15,1,(601+257j),601,257,653.64363379444,2411.25,285,71.25
4566,15,1,(661+21j),661,21,661.3335013440646,2411.5,286,71.5
4567,15,1,(592-270j),592,-270,650.6642759518921,2411.75,287,71.75
4576,15,1,(-486-332j),-486,-332,588.5745492288976,2417.0,308,77.0
4577,15,1,(-626-176j),-626,-176,650.2707128573453,2417.25,309,77.25
4578,15,1,(-634+103j),-634,103,642.3122293713549,2417.5,310,77.5
4579,15,1,(-527+357j),-527,357,636.5359377128678,2417.75,311,77.75
4588,15,1,(527+153j),527,153,548.7604213133451,2423.0,332,83.0
4589,15,1,(618-72j),618,-72,622.1800382525945,2423.25,333,83.25
4590,15,1,(562-305j),562,-305,639.4286512191958,2423.5,334,83.5
4591,15,1,(400-507j),400,-507,645.7933105878382,2423.75,335,83.75
4600,15,1,(-585-27j),-585,-27,585.6227454599078,2429.0,356,89.0
4601,15,1,(-628+174j),-628,174,651.6594202495656,2429.25,357,89.25
4602,15,1,(-527+386j),-527,386,653.2419153728579,2429.5,358,89.5
4603,15,1,(-288+567j),-288,567,635.9504697694624,2429.75,359,89.75
4612,15,1,(553-117j),553,-117,565.2415412900931,2435.0,380,95.0
4613,15,1,(529-344j),529,-344,631.0126781610652,2435.25,381,95.25
4614,15,1,(366-514j),366,-514,630.9928684224569,2435.5,382,95.5
4615,15,1,(122-612j),122,-612,624.0416652756448,2435.75,383,95.75
4624,15,1,(-520+221j),-520,221,565.014159114619,2441.0,404,101.0
4625,15,1,(-478+428j),-478,428,641.6135908784976,2441.25,405,101.25
4626,15,1,(-305+582j),-305,582,657.0760990935524,2441.5,406,101.5
4627,15,1,(-20+645j),-20,645,645.3100030218035,2441.75,407,101.75
4636,15,1,(451-326j),451,-326,556.4862981242215,2447.0,428,107.0
4637,15,1,(363-509j),363,-509,625.1799740874623,2447.25,429,107.25
4638,15,1,(120-618j),120,-618,629.5426911655793,2447.5,430,107.5
4639,15,1,(-149-608j),-149,-608,625.9912139958516,2447.75,431,107.75
4648,15,1,(-353+444j),-353,444,567.2257046361703,2453.0,452,113.0
4649,15,1,(-210+613j),-210,613,647.9729932643799,2453.25,453,113.25
4650,15,1,(7+652j),7,652,652.0375756043512,2453.5,454,113.5
4651,15,1,(252+584j),252,584,636.0503124753576,2453.75,455,113.75
4660,15,1,(166-534j),166,-534,559.2065807910346,2459.0,476,119.0
4661,15,1,(-17-630j),-17,-630,630.2293233419086,2459.25,477,119.25
4662,15,1,(-271-582j),-271,-582,642.000778815727,2459.5,478,119.5
4663,15,1,(-473-431j),-473,-431,639.9140567294955,2459.75,479,119.75
4672,15,1,(-124+545j),-124,545,558.9284390689027,2465.0,500,125.0
4673,15,1,(87+628j),87,628,633.9976340649861,2465.25,501,125.25
4674,15,1,(308+558j),308,558,637.3601807455499,2465.5,502,125.5
4675,15,1,(499+378j),499,378,626.0071884571295,2465.75,503,125.75
