,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11348,38,25,(86-149j),86,-149,172.03778654702577,5987.0,236,59.0
11349,38,25,(16-172j),16,-172,172.74258305351347,5987.25,237,59.25
11350,38,25,(-51-171j),-51,-171,178.4432682955566,5987.5,238,59.5
11351,38,25,(-120-140j),-120,-140,184.39088914585776,5987.75,239,59.75
11360,38,25,(44+197j),44,197,201.8539075668341,5993.0,260,65.0
11361,38,25,(126+154j),126,154,198.97738564972653,5993.25,261,65.25
11362,38,25,(174+96j),174,96,198.72594194015034,5993.5,262,65.5
11363,38,25,(196+16j),196,16,196.65197685250968,5993.75,263,65.75
11372,38,25,(31-176j),31,-176,178.70926109186397,5999.0,284,71.0
11373,38,25,(-35-175j),-35,-175,178.46568297574746,5999.25,285,71.25
11374,38,25,(-103-146j),-103,-146,178.67568385205638,5999.5,286,71.5
11375,38,25,(-146-98j),-146,-98,175.84083712266613,5999.75,287,71.75
11384,38,25,(80+182j),80,182,198.80643852752857,6005.0,308,77.0
11385,38,25,(151+126j),151,126,196.66468925559565,6005.25,309,77.25
11386,38,25,(184+65j),184,65,195.143536915779,6005.5,310,77.5
11387,38,25,(191-8j),191,-8,191.1674658512792,6005.75,311,77.75
11396,38,25,(-5-169j),-5,-169,169.07394831847986,6011.0,332,83.0
11397,38,25,(-67-160j),-67,-160,173.46181135915768,6011.25,333,83.25
11398,38,25,(-130-124j),-130,-124,179.655225362359,6011.5,334,83.5
11399,38,25,(-169-68j),-169,-68,182.16750533506243,6011.75,335,83.75
11408,38,25,(119+170j),119,170,207.51144546747295,6017.0,356,89.0
11409,38,25,(175+96j),175,96,199.60210419732553,6017.25,357,89.25
11410,38,25,(196+23j),196,23,197.3448757885545,6017.5,358,89.5
11411,38,25,(186-56j),186,-56,194.24726510301247,6017.75,359,89.75
11420,38,25,(-39-178j),-39,-178,182.22239159883728,6023.0,380,95.0
11421,38,25,(-100-151j),-100,-151,181.11046352985792,6023.25,381,95.25
11422,38,25,(-154-94j),-154,-94,180.42172818150257,6023.5,382,95.5
11423,38,25,(-178-29j),-178,-29,180.34688796871433,6023.75,383,95.75
11432,38,25,(145+130j),145,130,194.74342094150447,6029.0,404,101.0
11433,38,25,(188+49j),188,49,194.28072472584614,6029.25,405,101.25
11434,38,25,(193-36j),193,-36,196.32880583347927,6029.5,406,101.5
11435,38,25,(166-104j),166,-104,195.88772294352702,6029.75,407,101.75
11444,38,25,(-71-159j),-71,-159,174.13213373757299,6035.0,428,107.0
11445,38,25,(-131-114j),-131,-114,173.65770930194836,6035.25,429,107.25
11446,38,25,(-167-58j),-167,-58,176.78518037437414,6035.5,430,107.5
11447,38,25,(-176+18j),-176,18,176.91806012954132,6035.75,431,107.75
11456,38,25,(175+90j),175,90,196.78668654154427,6041.0,452,113.0
11457,38,25,(195+10j),195,10,195.25624189766637,6041.25,453,113.25
11458,38,25,(180-72j),180,-72,193.86593305684215,6041.5,454,113.5
11459,38,25,(143-130j),143,-130,193.25889371514057,6041.75,455,113.75
11468,38,25,(-90-144j),-90,-144,169.81166037701888,6047.0,476,119.0
11469,38,25,(-143-95j),-143,-95,171.67993476233616,6047.25,477,119.25
11470,38,25,(-172-35j),-172,-35,175.524927004685,6047.5,478,119.5
11471,38,25,(-173+41j),-173,41,177.79201331893398,6047.75,479,119.75
11480,38,25,(180+66j),180,66,191.7185437040455,6053.0,500,125.0
11481,38,25,(193-13j),193,-13,193.43732835210477,6053.25,501,125.25
11482,38,25,(177-93j),177,-93,199.9449924354196,6053.5,502,125.5
11483,38,25,(135-151j),135,-151,202.5487595617411,6053.75,503,125.75
11492,38,25,(-132-108j),-132,-108,170.55204484262273,6059.0,524,131.0
11493,38,25,(-164-49j),-164,-49,171.1636643683466,6059.25,525,131.25
11494,38,25,(-172+10j),-172,10,172.29045243425418,6059.5,526,131.5
11495,38,25,(-156+76j),-156,76,173.5280957078709,6059.75,527,131.75
11504,38,25,(199+7j),199,7,199.12307751739877,6065.0,548,137.0
11505,38,25,(182-79j),182,-79,198.40614909825754,6065.25,549,137.25
11506,38,25,(145-136j),145,-136,198.79889335708083,6065.5,550,137.5
11507,38,25,(84-176j),84,-176,195.0179478919825,6065.75,551,137.75
11516,38,25,(-155-76j),-155,-76,172.62966141425406,6071.0,572,143.0
11517,38,25,(-173-20j),-173,-20,174.15223225672418,6071.25,573,143.25
11518,38,25,(-168+48j),-168,48,174.72263734273244,6071.5,574,143.5
11519,38,25,(-138+105j),-138,105,173.4041521994211,6071.75,575,143.75
11528,38,25,(196-27j),196,-27,197.85095400325974,6077.0,596,149.0
11529,38,25,(162-109j),162,-109,195.25624189766637,6077.25,597,149.25
11530,38,25,(111-162j),111,-162,196.3797341886377,6077.5,598,149.5
11531,38,25,(35-191j),35,-191,194.18032856085088,6077.75,599,149.75
11548,39,14,(143-10j),143,-10,143.34922392534952,6095.0,44,11.0
11549,39,14,(127-61j),127,-61,140.8900280360537,6095.25,45,11.25
11550,39,14,(96-105j),96,-105,142.2708684165525,6095.5,46,11.5
11551,39,14,(48-144j),48,-144,151.7893276880822,6095.75,47,11.75
11560,39,14,(-82+194j),-82,194,210.61813787041228,6101.0,68,17.0
11561,39,14,(19+206j),19,206,206.87435800504613,6101.25,69,17.25
11562,39,14,(99+181j),99,181,206.30559856678636,6101.5,70,17.5
11563,39,14,(164+119j),164,119,202.6252698949467,6101.75,71,17.75
11572,39,14,(114-88j),114,-88,144.01388821915754,6107.0,92,23.0
11573,39,14,(67-124j),67,-124,140.9432509913121,6107.25,93,23.25
11574,39,14,(14-140j),14,-140,140.69825869569246,6107.5,94,23.5
11575,39,14,(-42-140j),-42,-140,146.1642911247477,6107.75,95,23.75
11584,39,14,(-18+211j),-18,211,211.7663807123312,6113.0,116,29.0
11585,39,14,(70+198j),70,198,210.00952359357422,6113.25,117,29.25
11586,39,14,(152+147j),152,147,211.45448682872635,6113.5,118,29.5
11587,39,14,(198+78j),198,78,212.8097742116184,6113.75,119,29.75
11596,39,14,(105-104j),105,-104,147.78700890132393,6119.0,140,35.0
11597,39,14,(62-133j),62,-133,146.74126890551273,6119.25,141,35.25
11598,39,14,(9-146j),9,-146,146.27713423498562,6119.5,142,35.5
11599,39,14,(-52-141j),-52,-141,150.28306624500314,6119.75,143,35.75
11608,39,14,(27+204j),27,204,205.7790076757102,6125.0,164,41.0
11609,39,14,(119+166j),119,166,204.2473990042468,6125.25,165,41.25
11610,39,14,(175+105j),175,105,204.08331631958552,6125.5,166,41.5
11611,39,14,(202+22j),202,22,203.19448811422026,6125.75,167,41.75
11620,39,14,(75-136j),75,-136,155.30936868070773,6131.0,188,47.0
11621,39,14,(12-152j),12,-152,152.47294842036735,6131.25,189,47.25
11622,39,14,(-48-145j),-48,-145,152.73833834371774,6131.5,190,47.5
11623,39,14,(-104-119j),-104,-119,158.04113388608675,6131.75,191,47.75
11632,39,14,(116+180j),116,180,214.14014102918676,6137.0,212,53.0
11633,39,14,(177+115j),177,115,211.0781845667619,6137.25,213,53.25
11634,39,14,(204+23j),204,23,205.29247428973133,6137.5,214,53.5
11635,39,14,(194-60j),194,-60,203.06649157357302,6137.75,215,53.75
11644,39,14,(11-146j),11,-146,146.4137971640651,6143.0,236,59.0
11645,39,14,(-46-140j),-46,-140,147.36349615830918,6143.25,237,59.25
11646,39,14,(-99-113j),-99,-113,150.23315213360866,6143.5,238,59.5
11647,39,14,(-144-60j),-144,-60,156.0,6143.75,239,59.75
11656,39,14,(153+146j),153,146,211.482859825566,6149.0,260,65.0
11657,39,14,(207+56j),207,56,214.44113411377026,6149.25,261,65.25
11658,39,14,(215-29j),215,-29,216.9469981354893,6149.5,262,65.5
11659,39,14,(183-115j),183,-115,216.1342175593675,6149.75,263,65.75
11668,39,14,(-27-147j),-27,-147,149.4590244849738,6155.0,284,71.0
11669,39,14,(-84-119j),-84,-119,145.6605643267937,6155.25,285,71.25
11670,39,14,(-123-77j),-123,-77,145.11374848717816,6155.5,286,71.5
11671,39,14,(-149-26j),-149,-26,151.25144627407698,6155.75,287,71.75
11680,39,14,(191+85j),191,85,209.0598000573042,6161.0,308,77.0
11681,39,14,(208+3j),208,3,208.02163349036562,6161.25,309,77.25
11682,39,14,(188-87j),188,-87,207.15453169071634,6161.5,310,77.5
11683,39,14,(139-152j),139,-152,205.9732992404598,6161.75,311,77.75
11692,39,14,(-79-121j),-79,-121,144.5060552364502,6167.0,332,83.0
11693,39,14,(-117-85j),-117,-85,144.61673485458036,6167.25,333,83.25
11694,39,14,(-140-35j),-140,-35,144.30869689661813,6167.5,334,83.5
11695,39,14,(-146+29j),-146,29,148.85227576359054,6167.75,335,83.75
11704,39,14,(214-11j),214,-11,214.28252378577213,6173.0,356,89.0
11705,39,14,(187-103j),187,-103,213.49004660639335,6173.25,357,89.25
11706,39,14,(135-165j),135,-165,213.19005605327843,6173.5,358,89.5
11707,39,14,(54-201j),54,-201,208.12736485142938,6173.75,359,89.75
11716,39,14,(-112-99j),-112,-99,149.4824404403407,6179.0,380,95.0
11717,39,14,(-143-45j),-143,-45,149.91330828182,6179.25,381,95.25
11718,39,14,(-151+11j),-151,11,151.40013210033868,6179.5,382,95.5
11719,39,14,(-138+69j),-138,69,154.2886904474855,6179.75,383,95.75
11728,39,14,(213-42j),213,-42,217.1013588165675,6185.0,404,101.0
11729,39,14,(175-121j),175,-121,212.7580785775243,6185.25,405,101.25
11730,39,14,(101-185j),101,-185,210.77476129745705,6185.5,406,101.5
11731,39,14,(20-207j),20,-207,207.96393918177256,6185.75,407,101.75
11740,39,14,(-140-41j),-140,-41,145.8800877433243,6191.0,428,107.0
11741,39,14,(-147+9j),-147,9,147.27525250360293,6191.25,429,107.25
11742,39,14,(-137+62j),-137,62,150.3761949245957,6191.5,430,107.5
11743,39,14,(-106+114j),-106,114,155.66630977832037,6191.75,431,107.75
11752,39,14,(159-127j),159,-127,203.49447166937975,6197.0,452,113.0
11753,39,14,(77-186j),77,-186,201.30822139197394,6197.25,453,113.25
11754,39,14,(-3-205j),-3,-205,205.0219500443794,6197.5,454,113.5
11755,39,14,(-89-188j),-89,-188,208.00240383226344,6197.75,455,113.75
11764,39,14,(-154+13j),-154,13,154.5477272560163,6203.0,476,119.0
11765,39,14,(-135+72j),-135,72,153.0,6203.25,477,119.25
11766,39,14,(-97+114j),-97,114,149.68299836654796,6203.5,478,119.5
11767,39,14,(-48+142j),-48,142,149.89329538041386,6203.75,479,119.75
11776,39,14,(143-150j),143,-150,207.24140512938047,6209.0,500,125.0
11777,39,14,(66-193j),66,-193,203.9730374338726,6209.25,501,125.25
11778,39,14,(-27-203j),-27,-203,204.78769494283586,6209.5,502,125.5
11779,39,14,(-103-181j),-103,-181,208.25465180878913,6209.75,503,125.75
11788,39,14,(-137+57j),-137,57,148.38463532320318,6215.0,524,131.0
11789,39,14,(-110+104j),-110,104,151.38031576133008,6215.25,525,131.25
11790,39,14,(-68+139j),-68,139,154.74172029546526,6215.5,526,131.5
11791,39,14,(-10+156j),-10,156,156.32018423735306,6215.75,527,131.75
11800,39,14,(49-203j),49,-203,208.83007446246816,6221.0,548,137.0
11801,39,14,(-53-204j),-53,-204,210.77238908357992,6221.25,549,137.25
11802,39,14,(-129-169j),-129,-169,212.60761980700502,6221.5,550,137.5
11803,39,14,(-184-101j),-184,-101,209.89759407863636,6221.75,551,137.75
11812,39,14,(-118+81j),-118,81,143.1258187749506,6227.0,572,143.0
11813,39,14,(-75+119j),-75,119,140.6627171641441,6227.25,573,143.25
11814,39,14,(-27+141j),-27,141,143.56183336806478,6227.5,574,143.5
11815,39,14,(27+147j),27,147,149.4590244849738,6227.75,575,143.75
11824,39,14,(-6-210j),-6,-210,210.08569680013915,6233.0,596,149.0
11825,39,14,(-89-190j),-89,-190,209.8118204487059,6233.25,597,149.25
11826,39,14,(-162-131j),-162,-131,208.33866659840174,6233.5,598,149.5
11827,39,14,(-198-60j),-198,-60,206.8912757948,6233.75,599,149.75
11844,40,3,(-20+109j),-20,109,110.81967334368028,6251.0,44,11.0
11845,40,3,(20+108j),20,108,109.83624174196785,6251.25,45,11.25
11846,40,3,(67+91j),67,91,113.00442469213318,6251.5,46,11.5
11847,40,3,(102+59j),102,59,117.83462988442744,6251.75,47,11.75
11856,40,3,(-80-38j),-80,-38,88.56635930193812,6257.0,68,17.0
11857,40,3,(-95-2j),-95,-2,95.02105029939419,6257.25,69,17.25
11858,40,3,(-88+36j),-88,36,95.0789145920377,6257.5,70,17.5
11859,40,3,(-62+71j),-62,71,94.26027795418386,6257.75,71,17.75
11868,40,3,(-17+113j),-17,113,114.27160627207444,6263.0,92,23.0
11869,40,3,(30+107j),30,107,111.12605455067681,6263.25,93,23.25
11870,40,3,(66+88j),66,88,110.0,6263.5,94,23.5
11871,40,3,(93+58j),93,58,109.60383204979651,6263.75,95,23.75
11880,40,3,(-75-60j),-75,-60,96.04686356149273,6269.0,116,29.0
11881,40,3,(-100-21j),-100,-21,102.18121158021175,6269.25,117,29.25
11882,40,3,(-96+26j),-96,26,99.45853407325085,6269.5,118,29.5
11883,40,3,(-76+59j),-76,59,96.21330469326995,6269.75,119,29.75
11892,40,3,(-53+101j),-53,101,114.06138698087096,6275.0,140,35.0
11893,40,3,(-12+111j),-12,111,111.64676439557037,6275.25,141,35.25
11894,40,3,(38+103j),38,103,109.78615577567146,6275.5,142,35.5
11895,40,3,(76+80j),76,80,110.34491379306978,6275.75,143,35.75
11904,40,3,(-58-65j),-58,-65,87.11486669908874,6281.0,164,41.0
11905,40,3,(-87-36j),-87,-36,94.15412895885129,6281.25,165,41.25
11906,40,3,(-96+0j),-96,0,96.0,6281.5,166,41.5
11907,40,3,(-83+40j),-83,40,92.13576938409967,6281.75,167,41.75
11916,40,3,(-63+89j),-63,89,109.04127658827184,6287.0,188,47.0
11917,40,3,(-21+108j),-21,108,110.02272492535349,6287.25,189,47.25
11918,40,3,(21+111j),21,111,112.96902230257638,6287.5,190,47.5
11919,40,3,(61+99j),61,99,116.2841347734075,6287.75,191,47.75
11928,40,3,(-33-76j),-33,-76,82.85529554590944,6293.0,212,53.0
11929,40,3,(-65-59j),-65,-59,87.78382538941898,6293.25,213,53.25
11930,40,3,(-85-25j),-85,-25,88.60022573334675,6293.5,214,53.5
11931,40,3,(-88+12j),-88,12,88.81441324469807,6293.75,215,53.75
11940,40,3,(-79+75j),-79,75,108.93117092916977,6299.0,236,59.0
11941,40,3,(-45+98j),-45,98,107.83784122468327,6299.25,237,59.25
11942,40,3,(-2+108j),-2,108,108.01851693112621,6299.5,238,59.5
11943,40,3,(37+101j),37,101,107.56393447619885,6299.75,239,59.75
11952,40,3,(-31-82j),-31,-82,87.66413177577246,6305.0,260,65.0
11953,40,3,(-66-65j),-66,-65,92.63368717696602,6305.25,261,65.25
11954,40,3,(-86-38j),-86,-38,94.02127418834527,6305.5,262,65.5
11955,40,3,(-92+0j),-92,0,92.0,6305.75,263,65.75
11964,40,3,(-82+66j),-82,66,105.26157893552613,6311.0,284,71.0
11965,40,3,(-49+93j),-49,93,105.11898020814318,6311.25,285,71.25
11966,40,3,(-13+106j),-13,106,106.7941945987702,6311.5,286,71.5
11967,40,3,(27+109j),27,109,112.29425630903836,6311.75,287,71.75
11976,40,3,(-19-85j),-19,-85,87.0976463516667,6317.0,308,77.0
11977,40,3,(-57-70j),-57,-70,90.27181176868004,6317.25,309,77.25
11978,40,3,(-83-39j),-83,-39,91.706052144883,6317.5,310,77.5
11979,40,3,(-91-5j),-91,-5,91.13725912051558,6317.75,311,77.75
11988,40,3,(-103+52j),-103,52,115.3819743287486,6323.0,332,83.0
11989,40,3,(-78+86j),-78,86,116.10340218959993,6323.25,333,83.25
11990,40,3,(-37+110j),-37,110,116.05602095539895,6323.5,334,83.5
11991,40,3,(5+115j),5,115,115.10864433221339,6323.75,335,83.75
12000,40,3,(7-89j),7,-89,89.27485648266257,6329.0,356,89.0
12001,40,3,(-29-90j),-29,-90,94.5568612000208,6329.25,357,89.25
12002,40,3,(-56-76j),-56,-76,94.40338976964757,6329.5,358,89.5
12003,40,3,(-77-46j),-77,-46,89.69392398596462,6329.75,359,89.75
12012,40,3,(-111+23j),-111,23,113.35784048754634,6335.0,380,95.0
12013,40,3,(-91+68j),-91,68,113.6001760562016,6335.25,381,95.25
12014,40,3,(-60+100j),-60,100,116.61903789690601,6335.5,382,95.5
12015,40,3,(-20+117j),-20,117,118.69709347747316,6335.75,383,95.75
12024,40,3,(15-84j),15,-84,85.32877591996736,6341.0,404,101.0
12025,40,3,(-25-90j),-25,-90,93.40770846134703,6341.25,405,101.25
12026,40,3,(-59-76j),-59,-76,96.21330469326995,6341.5,406,101.5
12027,40,3,(-77-50j),-77,-50,91.80958555619343,6341.75,407,101.75
12036,40,3,(-108+5j),-108,5,108.11567878897121,6347.0,428,107.0
12037,40,3,(-99+46j),-99,46,109.16501271011697,6347.25,429,107.25
12038,40,3,(-73+82j),-73,82,109.78615577567146,6347.5,430,107.5
12039,40,3,(-40+102j),-40,102,109.5627673984187,6347.75,431,107.75
12048,40,3,(36-82j),36,-82,89.55445270895244,6353.0,452,113.0
12049,40,3,-97j,0,-97,97.0,6353.25,453,113.25
12050,40,3,(-34-89j),-34,-89,95.2732911156112,6353.5,454,113.5
12051,40,3,(-66-62j),-66,-62,90.55385138137417,6353.75,455,113.75
12060,40,3,(-103-38j),-103,-38,109.78615577567146,6359.0,476,119.0
12061,40,3,(-109+10j),-109,10,109.45775440780794,6359.25,477,119.25
12062,40,3,(-98+54j),-98,54,111.89280584559492,6359.5,478,119.5
12063,40,3,(-73+91j),-73,91,116.66190466471906,6359.75,479,119.75
12072,40,3,(51-67j),51,-67,84.20213774008353,6365.0,500,125.0
12073,40,3,(20-90j),20,-90,92.19544457292888,6365.25,501,125.25
12074,40,3,(-18-93j),-18,-93,94.72592042308166,6365.5,502,125.5
12075,40,3,(-48-79j),-48,-79,92.43916918709297,6365.75,503,125.75
12084,40,3,(-112-17j),-112,-17,113.28283188550682,6371.0,524,131.0
12085,40,3,(-111+24j),-111,24,113.5649593844862,6371.25,525,131.25
12086,40,3,(-94+69j),-94,69,116.60617479361889,6371.5,526,131.5
12087,40,3,(-64+99j),-64,99,117.88553770501282,6371.75,527,131.75
12096,40,3,(51-70j),51,-70,86.6083136886985,6377.0,548,137.0
12097,40,3,(16-95j),16,-95,96.33794683301072,6377.25,549,137.25
12098,40,3,(-22-99j),-22,-99,101.41498903022176,6377.5,550,137.5
12099,40,3,(-62-81j),-62,-81,102.00490184299969,6377.75,551,137.75
12108,40,3,(-95-60j),-95,-60,112.36102527122117,6383.0,572,143.0
12109,40,3,(-112-21j),-112,-21,113.95174417269794,6383.25,573,143.25
12110,40,3,(-113+22j),-113,22,115.12167476196652,6383.5,574,143.5
12111,40,3,(-98+64j),-98,64,117.04699910719626,6383.75,575,143.75
12120,40,3,(65-46j),65,-46,79.63039620647382,6389.0,596,149.0
12121,40,3,(43-77j),43,-77,88.19297024139736,6389.25,597,149.25
12122,40,3,(10-91j),10,-91,91.54780172128658,6389.5,598,149.5
12123,40,3,(-21-90j),-21,-90,92.41753080449618,6389.75,599,149.75
12140,41,29,(-221+25j),-221,25,222.40953216982405,6407.0,44,11.0
12141,41,29,(-192+112j),-192,112,222.27910383119686,6407.25,45,11.25
12142,41,29,(-138+175j),-138,175,222.86543024883872,6407.5,46,11.5
12143,41,29,(-54+217j),-54,217,223.61797781037194,6407.75,47,11.75
12152,41,29,(181-122j),181,-122,218.27734651126764,6413.0,68,17.0
12153,41,29,(107-192j),107,-192,219.8021837926093,6413.25,69,17.25
12154,41,29,(30-219j),30,-219,221.04524423746375,6413.5,70,17.5
12155,41,29,(-58-213j),-58,-213,220.75552088226468,6413.75,71,17.75
12164,41,29,(-217+28j),-217,28,218.79899451322896,6419.0,92,23.0
12165,41,29,(-194+107j),-194,107,221.55134844996994,6419.25,93,23.25
12166,41,29,(-146+171j),-146,171,224.84883811129646,6419.5,94,23.5
12167,41,29,(-80+209j),-80,209,223.78784596130328,6419.75,95,23.75
12176,41,29,(184-132j),184,-132,226.45087767549057,6425.0,116,29.0
12177,41,29,(118-192j),118,-192,225.3619311241364,6425.25,117,29.25
12178,41,29,(33-223j),33,-223,225.42848089804446,6425.5,118,29.5
12179,41,29,(-46-217j),-46,-217,221.82200071228283,6425.75,119,29.75
12188,41,29,(-216+11j),-216,11,216.27991122617004,6431.0,140,35.0
12189,41,29,(-196+99j),-196,99,219.58369702689677,6431.25,141,35.25
12190,41,29,(-150+163j),-150,163,221.51523649627356,6431.5,142,35.5
12191,41,29,(-73+208j),-73,208,220.43819995635965,6431.75,143,35.75
12200,41,29,(189-112j),189,-112,219.69296757065302,6437.0,164,41.0
12201,41,29,(116-184j),116,-184,217.51321798916038,6437.25,165,41.25
12202,41,29,(40-215j),40,-215,218.68927728629038,6437.5,166,41.5
12203,41,29,(-49-212j),-49,-212,217.5890622251036,6437.75,167,41.75
12212,41,29,(-220-7j),-220,-7,220.11133546457802,6443.0,188,47.0
12213,41,29,(-206+88j),-206,88,224.0089283934906,6443.25,189,47.25
12214,41,29,(-154+171j),-154,171,230.1238796822268,6443.5,190,47.5
12215,41,29,(-81+218j),-81,218,232.56181973832247,6443.75,191,47.75
12224,41,29,(185-121j),185,-121,221.05655384991417,6449.0,212,53.0
12225,41,29,(122-186j),122,-186,222.44100341438852,6449.25,213,53.25
12226,41,29,(38-221j),38,-221,224.24317157942625,6449.5,214,53.5
12227,41,29,(-40-218j),-40,-218,221.63934668736056,6449.75,215,53.75
12236,41,29,(-219+1j),-219,1,219.00228309312212,6455.0,236,59.0
12237,41,29,(-202+84j),-202,84,218.76928486421488,6455.25,237,59.25
12238,41,29,(-161+150j),-161,150,220.04772209682153,6455.5,238,59.5
12239,41,29,(-83+201j),-83,201,217.46264046957583,6455.75,239,59.75
12248,41,29,(196-96j),196,-96,218.24756585125985,6461.0,260,65.0
12249,41,29,(137-174j),137,-174,221.46105752479374,6461.25,261,65.25
12250,41,29,(69-212j),69,-212,222.94618184665106,6461.5,262,65.5
12251,41,29,(-17-221j),-17,-221,221.65288177689007,6461.75,263,65.75
12260,41,29,(-218-20j),-218,-20,218.91550881561588,6467.0,284,71.0
12261,41,29,(-206+74j),-206,74,218.8880992653552,6467.25,285,71.25
12262,41,29,(-161+155j),-161,155,223.48601745970598,6467.5,286,71.5
12263,41,29,(-96+205j),-96,205,226.3647499059869,6467.75,287,71.75
12272,41,29,(199-98j),199,-98,221.82200071228283,6473.0,308,77.0
12273,41,29,(149-165j),149,-165,222.31958978011812,6473.25,309,77.25
12274,41,29,(75-208j),75,-208,221.10857061633772,6473.5,310,77.5
12275,41,29,(-2-218j),-2,-218,218.00917411888886,6473.75,311,77.75
12284,41,29,(-214-19j),-214,-19,214.84180226389836,6479.0,332,83.0
12285,41,29,(-207+71j),-207,71,218.83783950679097,6479.25,333,83.25
12286,41,29,(-173+142j),-173,142,223.8146554629522,6479.5,334,83.5
12287,41,29,(-104+202j),-104,202,227.2003521124032,6479.75,335,83.75
12296,41,29,(216-66j),216,-66,225.85836269662454,6485.0,356,89.0
12297,41,29,(161-152j),161,-152,221.41589825484527,6485.25,357,89.25
12298,41,29,(91-199j),91,-199,218.81956036881164,6485.5,358,89.5
12299,41,29,(1-218j),1,-218,218.0022935659164,6485.75,359,89.75
12308,41,29,(-214-31j),-214,-31,216.23366990364843,6491.0,380,95.0
12309,41,29,(-210+61j),-210,61,218.68013169924697,6491.25,381,95.25
12310,41,29,(-173+142j),-173,142,223.8146554629522,6491.5,382,95.5
12311,41,29,(-118+195j),-118,195,227.92323269030737,6491.75,383,95.75
12320,41,29,(201-79j),201,-79,215.96759016111653,6497.0,404,101.0
12321,41,29,(155-156j),155,-156,219.91134577370036,6497.25,405,101.25
12322,41,29,(82-210j),82,-210,225.44178849538966,6497.5,406,101.5
12323,41,29,(3-225j),3,-225,225.01999911119012,6497.75,407,101.75
12332,41,29,(-207-53j),-207,-53,213.67732682715777,6503.0,428,107.0
12333,41,29,(-209+33j),-209,33,211.5892246783848,6503.25,429,107.25
12334,41,29,(-184+108j),-184,108,213.3541656495134,6503.5,430,107.5
12335,41,29,(-124+179j),-124,179,217.75444886385216,6503.75,431,107.75
12344,41,29,(220-57j),220,-57,227.26416347501865,6509.0,452,113.0
12345,41,29,(169-147j),169,-147,223.98660674245681,6509.25,453,113.25
12346,41,29,(102-197j),102,-197,221.84003245582164,6509.5,454,113.5
12347,41,29,(15-216j),15,-216,216.52020690919358,6509.75,455,113.75
12356,41,29,(-202-63j),-202,-63,211.59631376751344,6515.0,476,119.0
12357,41,29,(-209+25j),-209,25,210.48990474604713,6515.25,477,119.25
12358,41,29,(-180+110j),-180,110,210.95023109728987,6515.5,478,119.5
12359,41,29,(-127+172j),-127,172,213.80598681982693,6515.75,479,119.75
12368,41,29,(219-57j),219,-57,226.29626598775332,6521.0,500,125.0
12369,41,29,(182-139j),182,-139,229.0087334579186,6521.25,501,125.25
12370,41,29,(112-200j),112,-200,229.22478051031044,6521.5,502,125.5
12371,41,29,(35-224j),35,-224,226.71788636982305,6521.75,503,125.75
12380,41,29,(-208-65j),-208,-65,217.91970998512272,6527.0,524,131.0
12381,41,29,(-214+17j),-214,17,214.67417171145672,6527.25,525,131.25
12382,41,29,(-197+89j),-197,89,216.1712284278368,6527.5,526,131.5
12383,41,29,(-146+160j),-146,160,216.60101569475614,6527.75,527,131.75
12392,41,29,(217-50j),217,-50,222.6858774148015,6533.0,548,137.0
12393,41,29,(174-139j),174,-139,222.70383921252906,6533.25,549,137.25
12394,41,29,(112-189j),112,-189,219.69296757065302,6533.5,550,137.5
12395,41,29,(28-214j),28,-214,215.82400237230334,6533.75,551,137.75
12404,41,29,(-208-67j),-208,-67,218.52459815773602,6539.0,572,143.0
12405,41,29,(-217+21j),-217,21,218.01376103356412,6539.25,573,143.25
12406,41,29,(-190+109j),-190,109,219.04565734111233,6539.5,574,143.5
12407,41,29,(-136+174j),-136,174,220.8438362282271,6539.75,575,143.75
12416,41,29,(213-53j),213,-53,219.49487465542333,6545.0,596,149.0
12417,41,29,(177-134j),177,-134,222.00225224082752,6545.25,597,149.25
12418,41,29,(108-195j),108,-195,222.9102958591191,6545.5,598,149.5
12419,41,29,(31-221j),31,-221,223.16361710637332,6545.75,599,149.75
12436,42,18,(162+35j),162,35,165.73774464496614,6563.0,44,11.0
12437,42,18,(160-34j),160,-34,163.5726138447387,6563.25,45,11.25
12438,42,18,(135-90j),135,-90,162.24980739587951,6563.5,46,11.5
12439,42,18,(87-141j),87,-141,165.6804152578089,6563.75,47,11.75
12448,42,18,(-189+104j),-189,104,215.72436116489024,6569.0,68,17.0
12449,42,18,(-124+168j),-124,168,208.806130178211,6569.25,69,17.25
12450,42,18,(-34+204j),-34,204,206.81392603013947,6569.5,70,17.5
12451,42,18,(49+202j),49,202,207.85812469085735,6569.75,71,17.75
12460,42,18,(157+23j),157,23,158.67577004697347,6575.0,92,23.0
12461,42,18,(156-46j),156,-46,162.64070831129578,6575.25,93,23.25
12462,42,18,(131-103j),131,-103,166.6433316997713,6575.5,94,23.5
12463,42,18,(80-152j),80,-152,171.7672844286711,6575.75,95,23.75
12472,42,18,(-190+113j),-190,113,221.06333933965624,6581.0,116,29.0
12473,42,18,(-123+176j),-123,176,214.72074888095935,6581.25,117,29.25
12474,42,18,(-38+209j),-38,209,212.42645786248002,6581.5,118,29.5
12475,42,18,(60+203j),60,203,211.68136431911054,6581.75,119,29.75
12484,42,18,(158+32j),158,32,161.20794025109308,6587.0,140,35.0
12485,42,18,(161-26j),161,-26,163.08586695357755,6587.25,141,35.25
12486,42,18,(141-92j),141,-92,168.35973390332975,6587.5,142,35.5
